Date,Open,High,Low,Close,Volume,Adj Close,20 Day SMA,50 Day SMA,Trade,
2012-10-23,193.53,194.00,190.94,191.25,4427400,181.09381,194.1553,191.5718,,
2012-10-24,192.44,193.28999,190.56,190.72,3738000,180.59196,193.5266,191.4284,,
2012-10-25,191.41,192.44,190.71001,191.60001,3249600,181.42523,192.8491,191.2996,,
2012-10-26,191.49001,193.87,191.47,193.27,4006500,183.00655,192.1777,191.1563,,
2012-10-31,194.80,196.41,193.63,194.53,6052300,184.19963,191.423,191.0296,,
2012-11-01,194.67999,197.89,194.55,197.14999,3758800,186.6805,190.8222,190.9662,,
2012-11-02,197.53,198.00,193.28999,193.42999,4260100,183.15805,190.0136,190.8673,,
2012-11-05,192.36,194.97,192.00999,194.14,2736200,183.83035,189.2442,190.8084,,
2012-11-06,195.25999,196.75,194.67999,195.07001,3281000,184.71097,188.5094,190.7965,,
2012-11-07,193.36,193.67999,191.16,191.16,4746200,181.80078,187.6656,190.6871,,
2012-11-08,191.39999,191.81,190.09,190.10001,3542200,180.79268,186.858,190.597,,
2012-11-09,189.85001,191.64,188.88,189.64,3671600,180.35519,186.1312,190.5137,,
2012-11-12,190.03,190.77,187.41,189.25,3067400,179.9843,185.3888,190.419,,
2012-11-13,188.39,190.88,188.25,188.32001,3406700,179.09984,184.5055,190.3389,,
2012-11-14,189.14,189.27,185.28,185.50999,4404400,176.4274,183.4352,190.1774,,
2012-11-15,185.83,187.20,184.78,185.85001,3411700,176.75076,182.2829,190.0283,,
2012-11-16,186.33,187.56,185.10001,186.94,4660800,177.7874,181.6735,189.8904,,
2012-11-19,188.62,190.39,188.30,190.35001,3588900,181.03044,181.4947,189.7404,,
2012-11-20,189.88,190.11,188.25,189.20,3170200,179.93674,181.337,189.5611,,
2012-11-21,189.30,190.89,188.95,190.28999,5189600,180.97337,181.1818,189.375,,
2012-11-23,191.00,193.49001,190.80,193.49001,3877600,184.01671,181.3279,189.2058,,
2012-11-26,192.45,193.37,191.77,192.88,5210300,183.43657,181.4702,189.0155,,
2012-11-27,192.08,193.05,191.00,191.23,3290900,181.86734,181.4923,188.7449,,
2012-11-28,190.98,192.03999,189.27,191.98,3603600,182.58063,181.471,188.4799,,
2012-11-29,192.75,192.89999,190.20,191.53,4077900,182.15266,181.3686,188.2,,
2012-11-30,191.75,192.00,189.50,190.07001,4936400,180.76414,181.0728,187.8938,,
2012-12-03,190.75999,191.30,188.36,189.48,3349600,180.20303,180.9251,187.5885,,
2012-12-04,189.71001,190.75,189.02,189.36,3990700,180.08891,180.738,187.2857,,
2012-12-05,189.00999,189.46001,186.94,188.64999,4202100,179.41367,180.4731,186.9731,,
2012-12-06,189.17,190.17999,188.41,189.70,3216600,180.41226,180.4037,186.6936,,
2012-12-07,190.14,192.20,190.11,191.95,4091300,182.55209,180.4917,186.4627,,
2012-12-10,192.17,193.53999,191.64999,192.62,3438500,183.18929,180.6334,186.2632,,
2012-12-11,193.17999,194.80,193.14999,194.20,4144000,184.69194,180.8688,186.0575,,
2012-12-12,194.60001,194.75,192.46001,192.95,4241900,183.50314,181.0889,185.7989,,
2012-12-13,192.17999,193.05,191.37,191.99001,3623200,182.59015,181.3971,185.4648,,
2012-12-14,191.69,193.39999,191.25999,191.75999,3826900,182.3714,181.6781,185.1383,,
2012-12-17,191.75999,193.91,191.75999,193.62,3792400,184.14034,181.9957,184.8345,,
2012-12-18,193.85001,195.92,193.84,195.69,4125900,186.10899,182.2497,184.5724,,
2012-12-19,195.46001,196.45,195.00,195.08,4270500,185.52885,182.5293,184.2948,,
2012-12-20,194.47,194.95,193.16,194.77,4184500,185.23404,182.7423,184.0259,,
2012-12-21,193.10001,194.50,191.57001,193.42,8225300,183.95012,182.739,183.766,,
2012-12-24,193.05,193.83,192.02,192.39999,1631200,182.98006,182.7162,183.5278,,
2012-12-26,192.21001,193.53,190.95,191.95,2776500,182.55209,182.7504,183.2822,,
2012-12-27,191.53,193.28,190.70,192.71001,3967600,183.2749,182.7851,183.0124,,
2012-12-28,191.11,192.22,189.83,189.83,3536600,180.5359,182.7043,182.6664,,
2012-12-31,189.23,191.67999,188.84,191.55,4684900,182.17169,182.7746,182.314,,
2013-01-02,194.09,196.35001,193.80,196.35001,4234100,186.73668,183.1013,182.2492,TRADE,
2013-01-03,195.67,196.28999,194.44,195.27,3644700,185.70955,183.3824,182.2712,,
2013-01-04,194.19,194.46001,192.78,193.99001,3380200,184.49223,183.6363,182.2992,,
2013-01-07,193.39999,193.78,192.34,193.14,2862300,183.68384,183.7999,182.2914,,
2013-01-08,192.92,193.30,191.60001,192.87,3026900,183.42705,183.8436,182.338,,
2013-01-09,193.48,193.49001,191.64999,192.32001,3212000,182.90399,183.8293,182.3843,,
2013-01-10,192.64999,192.96001,191.28,192.88,3608100,183.43657,183.7666,182.4245,,
2013-01-11,194.14999,195.00,192.89999,194.45,3880400,184.9297,183.8379,182.463,,
2013-01-14,192.82001,193.28,191.75,192.62,4172200,183.18929,183.8679,182.4428,,
2013-01-15,191.31,192.73,190.39,192.50,4172100,183.07516,183.9031,182.3707,,
2013-01-16,192.00,193.17999,191.35001,192.59,2962900,183.16077,183.8541,182.3707,,
2013-01-17,193.85001,194.46001,193.24001,193.64999,3881600,184.16885,183.7571,182.3775,,
2013-01-18,194.03,195.00,193.80,194.47,4559600,184.94872,183.7281,182.3822,,
2013-01-22,194.36,196.08,194.00999,196.08,7172300,186.47989,183.7904,182.4758,,
2013-01-23,203.50,208.58,203.36,204.72,12530500,194.69688,184.3277,182.7539,,
2013-01-24,203.91,205.06,203.08,204.42,4447200,194.41156,184.8993,183.035,,
2013-01-25,204.45,205.17999,204.13,204.97,3358900,194.93465,185.5184,183.334,,
2013-01-28,204.85001,206.22,204.28999,204.92999,2823700,194.89659,186.0995,183.65,,
2013-01-29,204.34,205.73,203.64,203.89999,3617100,193.91702,186.7685,183.9998,,
2013-01-30,203.69,204.88,203.19,203.52,2998400,193.55563,187.3377,184.3359,,
2013-01-31,203.32001,204.47,202.96001,203.07001,3091400,193.12767,187.6573,184.6427,,
2013-02-01,204.64999,205.35001,203.84,205.17999,3370700,195.13435,188.1285,184.9248,,
2013-02-04,204.19,205.02,203.57001,203.78999,3188800,193.81241,188.5945,185.2023,,
2013-02-05,204.31,204.75,202.50999,202.78999,3636900,192.86136,189.0534,185.44,,
2013-02-06,200.39,201.28999,199.56,201.02,3624200,191.98273,189.4812,185.5993,,
2013-02-07,200.62,200.91,198.67999,199.74001,3076700,190.76027,189.874,185.7458,,
2013-02-08,199.97,202.09,199.67999,201.67999,2893300,192.61305,190.3328,185.9607,,
2013-02-11,200.98,201.95,199.75,200.16,2944700,191.16139,190.6444,186.1324,,
2013-02-12,200.00999,200.74001,199.02,200.03999,2461800,191.04677,191.0373,186.3102,,
2013-02-13,200.64999,200.95,199.57001,200.09,2169800,191.09453,191.4383,186.5168,,
2013-02-14,199.73,200.32001,199.25999,199.64999,3294200,190.67432,191.8139,186.7263,,
2013-02-15,199.98,201.25,199.82001,200.98,3627800,191.94452,192.2027,186.9634,,
2013-02-19,200.60001,201.89,200.22,200.32001,2998300,191.31419,192.521,187.2014,,
2013-02-20,200.62,201.72,198.86,199.31,3715400,190.34959,192.7145,187.4001,,
2013-02-21,198.63,199.07001,198.11,198.33,3922900,189.41367,192.4503,187.5374,,
2013-02-22,199.23,201.09,198.84,201.09,3107900,192.04958,192.3322,187.7146,,
2013-02-25,201.67,202.49001,197.50999,197.50999,3844800,188.63052,192.017,187.7933,,
2013-02-26,198.63,199.89999,197.84,199.14,3391600,190.18724,191.7815,187.927,,
2013-02-27,198.89,202.75,198.60001,202.33,4185100,193.23383,191.7474,188.1399,,
2013-02-28,202.17999,203.12,200.78999,200.83,4689200,191.80127,191.6597,188.3285,,
2013-03-01,200.64999,202.94,199.36,202.91,3308300,193.78777,191.6927,188.5214,,
2013-03-04,202.59,205.19,202.55,205.19,3693400,195.96526,191.7342,188.7186,,
2013-03-05,205.86,207.70,205.69,206.53,3807800,197.24501,191.9058,188.9529,,
2013-03-06,207.03,208.49001,206.66,208.38,3594800,199.01184,192.2134,189.2285,,
2013-03-07,208.28999,209.60001,208.24001,209.42,3884400,200.00508,192.6145,189.5495,,
2013-03-08,209.85001,210.74001,209.42999,210.38,3700500,200.92194,193.1226,189.9084,,
2013-03-11,210.03999,210.20,209.03999,210.08,3049700,200.63541,193.5237,190.2701,,
2013-03-12,209.39999,210.73,209.09,210.55,3591600,201.08429,194.0198,190.6262,,
2013-03-13,210.20,212.36,209.77,212.06,3355900,202.5264,194.5938,191.0661,,
2013-03-14,212.14999,215.86,212.14999,215.80,5505500,206.09827,195.344,191.5446,,
2013-03-15,215.38,215.89999,213.41,214.92,7930300,205.25781,196.0732,191.915,,
2013-03-18,212.89999,214.50,212.64,213.21001,3006000,203.62471,196.6572,192.2733,,
2013-03-19,214.13,215.12,211.83,213.44,3198600,203.84436,197.2837,192.6604,,
2013-03-20,214.75999,215.82001,214.30,215.06,3019000,205.39153,198.0358,193.0945,,
2013-03-21,212.96001,213.00,210.11,212.25999,5830400,202.71741,198.701,193.4803,,
2013-03-22,212.21001,213.17,211.62,212.08,3031500,202.5455,199.2258,193.8731,,
2013-03-25,212.53999,212.81,210.05,210.74001,3242500,201.26575,199.8575,194.2297,,
2013-03-26,211.77,212.50,211.50,212.36,2300300,202.81291,200.4888,194.5874,,
2013-03-27,210.96001,212.16,210.10001,210.89,3223400,201.409,200.8976,194.9518,,
2013-03-28,209.83,213.44,209.74001,213.30,3749900,203.71065,201.493,195.3645,,
2013-04-01,212.80,213.50,211.25,212.38,2144500,202.83202,201.9453,195.7579,,
2013-04-02,212.92,214.71001,211.57001,214.36,3116800,204.72299,202.3831,196.169,,
2013-04-03,214.32001,214.89,212.63,212.66,3128800,203.09943,202.6759,196.532,,
2013-04-04,212.77,212.92999,210.03999,211.31,3709500,201.81012,202.8158,196.8386,,
2013-04-05,209.10001,209.84,206.34,209.41,4148000,199.99554,202.8153,196.9446,,
2013-04-08,209.07001,209.32001,207.33,209.32001,2351200,199.90959,202.7647,197.0546,,
2013-04-09,209.56,210.00,208.61,209.22,2577300,199.81407,202.7236,197.1521,,
2013-04-10,211.86,212.50999,210.47,212.00,3524200,202.4691,202.7929,197.3036,,
2013-04-11,211.50,213.09,210.85001,212.92,3655600,203.34773,202.8339,197.4922,,
2013-04-12,210.78999,211.49001,209.78,211.38,3165400,201.87697,202.6229,197.6586,,
2013-04-15,210.44,211.69,209.25999,209.25999,4218100,199.85226,202.3526,197.7931,,
2013-04-16,210.84,212.00,209.20,212.00,2859500,202.4691,202.2948,197.9398,,
2013-04-17,210.53,211.09,209.50,209.67,3269800,200.24384,202.1148,198.0684,,
2013-04-18,210.11,210.25,206.14999,207.14999,6502000,197.83713,201.7371,198.168,,
2013-04-19,195.74001,196.50,189.75999,190.00,18847000,181.45815,200.6741,197.9575,,
2013-04-22,191.14999,191.38,187.67999,187.83,9845400,179.38571,199.5161,197.73,,
2013-04-23,189.27,192.55,188.61,191.61,6296100,182.99577,198.6026,197.5376,,
2013-04-24,192.16,192.50,191.09,191.71001,3693900,183.09128,197.6165,197.3762,,
2013-04-25,192.69,195.17,192.32001,193.95,4650900,185.23056,196.8076,197.2599,,
2013-04-26,194.16,194.71001,193.25,194.31,3490300,185.57439,195.9008,197.1495,,
2013-04-29,194.78,199.67999,194.64999,199.14999,5932400,190.19679,195.269,197.14,,
2013-04-30,199.13,202.59,197.35001,202.53999,7539900,193.43439,194.7046,197.1698,,
2013-05-01,201.87,202.17,199.20,199.63,4899100,190.65521,194.0824,197.1566,,
2013-05-02,200.12,202.42999,199.75,202.39,3945100,193.29114,193.6564,197.2154,,
2013-05-03,203.94,205.32001,203.75,204.50999,4492700,195.31581,193.4224,197.3334,,
2013-05-06,203.78999,203.99001,201.52,202.78,4826500,193.6636,193.1101,197.3657,,
2013-05-07,202.81,203.73,201.64999,203.63,3451000,194.47539,192.8432,197.4826,,
2013-05-08,202.94,204.85001,202.50999,204.82001,3601700,196.52876,192.5462,197.6095,,
2013-05-09,204.69,205.00,202.72,203.24001,3542300,195.01273,192.1294,197.645,,
2013-05-10,203.37,204.53,202.82001,204.47,3279200,196.19293,191.8452,197.7329,,
2013-05-13,204.17999,204.47,202.22,202.47,3648400,194.2739,191.5663,197.7426,,
2013-05-14,202.09,203.67,202.08,203.21001,3699700,194.98395,191.1921,197.723,,
2013-05-15,202.25,203.67999,202.03999,203.32001,4028100,195.08949,190.9344,197.6799,,
2013-05-16,204.00,206.59,204.00,204.69,4507000,196.40402,190.8627,197.6277,,
2013-05-17,205.25,209.50,204.99001,208.44,5704100,200.00223,191.7899,197.6276,,
2013-05-20,208.02,209.14999,207.42,207.60001,3614500,199.19623,192.7804,197.5931,,
2013-05-21,207.24001,209.48,207.00,208.64999,2982900,200.20372,193.6408,197.5845,,
2013-05-22,208.50,210.14999,206.12,206.99001,5186800,198.61092,194.4168,197.535,,
2013-05-23,205.48,208.61,205.13,206.16,5179100,197.81451,195.046,197.4408,,
2013-05-24,204.69,206.42999,204.42,205.72,3295800,197.39233,195.6369,197.2667,,
2013-05-28,207.44,208.59,207.16,207.78,4011500,199.36894,196.0955,197.1489,TRADE,
2013-05-29,206.22,208.42,206.03999,207.92,3439400,199.50327,196.399,197.0665,,
2013-05-30,206.97,210.99001,206.97,209.36,4399700,200.88498,196.9104,197.0073,,
2013-05-31,208.59,211.98,208.02,208.02,4949000,199.59923,197.2258,196.8914,,
2013-06-03,208.25,210.05,207.33,208.95,3322000,200.49158,197.4846,196.8469,,
2013-06-04,208.60001,209.00,205.08,206.19,3598300,197.84331,197.6936,196.7529,,
2013-06-05,205.16,206.28999,202.39999,202.74001,4215400,194.53296,197.6965,196.6182,,
2013-06-06,203.00,204.20,201.47,203.80,3679400,195.55005,197.6476,196.473,,
2013-06-07,204.85001,206.35001,204.11,206.35001,2953400,197.99683,197.7968,196.4047,,
2013-06-10,206.97,206.98,204.89999,205.02,2652300,196.72067,197.8232,196.2649,,
2013-06-11,203.17,205.95,202.50999,203.98,2814400,195.72276,197.8956,196.1227,,
2013-06-12,204.59,205.23,200.50999,201.20,3409800,193.0553,197.7992,195.8894,,
2013-06-13,201.00999,204.39999,200.34,203.77,2899500,195.52127,197.8208,195.7378,,
2013-06-14,203.97,204.74001,201.81,202.20,2804500,194.01482,197.7013,195.5819,,
2013-06-17,203.44,205.17,202.55,203.03999,3219900,194.82082,197.4422,195.4784,,
2013-06-18,203.02,206.09,202.87,204.87,3277800,196.57674,197.3113,195.4118,,
2013-06-19,204.44,205.03,201.92999,201.94,2846100,193.76535,196.9893,195.2908,,
2013-06-20,200.67,201.70,197.28,197.35001,4514800,189.36116,196.5268,195.0286,,
2013-06-21,198.50,198.52,193.53999,195.46001,8914800,187.54767,196.0135,194.7126,,
2013-06-24,193.99001,194.91,191.34,193.53999,4356200,185.70537,195.4292,194.3892,,
2013-06-25,195.31,195.59,193.14999,194.98,3846200,187.08708,194.8151,194.1339,,
2013-06-26,195.97,196.23,194.50,194.86,3320200,186.97195,194.1885,193.8239,,
2013-06-27,196.05,196.89999,195.28999,195.64999,3514200,187.72997,193.5307,193.5737,,
2013-06-28,191.73,192.66,188.41,191.11,10055800,183.37375,192.7195,193.2844,,
2013-07-01,192.14999,193.80,191.12,191.28,4442400,183.53687,191.8717,193.326,,
2013-07-02,190.78,193.23,190.25999,191.50,3657700,183.74796,191.167,193.4132,,
2013-07-03,190.98,194.22,190.50999,193.25,1872600,185.42712,190.7117,193.4618,,
2013-07-05,194.49001,195.16,192.35001,194.92999,2405400,187.03911,190.2861,193.5408,,
2013-07-08,195.60001,195.78,194.61,194.98,2947500,187.08708,189.7406,193.5779,,
2013-07-09,191.88,192.80,190.78,191.30,5204200,183.55606,189.0824,193.5376,,
2013-07-10,191.50999,193.42999,191.27,192.25,3892000,184.46761,188.5197,193.423,,
2013-07-11,193.78,194.11,192.61,192.80,4177500,184.99535,188.1167,193.2542,,
2013-07-12,193.07001,193.70,191.59,192.07001,4494700,184.29489,187.5553,193.127,,
2013-07-15,192.42,194.89,191.67999,194.00,5674700,186.14676,187.1619,192.9841,,
2013-07-16,194.03999,194.58,192.67999,193.85001,3745300,186.00284,186.721,192.7978,,
2013-07-17,194.72,194.89,193.03,194.55,6868400,186.6745,186.2259,192.6581,,
2013-07-18,198.27,200.94,195.99001,197.99001,8393400,189.97525,186.0364,192.5681,,
2013-07-19,197.91,197.99001,193.24001,193.53999,6997600,185.70537,185.8536,192.3516,,
2013-07-22,193.39999,195.78999,193.28,194.09,3398000,186.23311,185.7879,192.176,,
2013-07-23,194.21001,196.42999,194.10001,194.98,2863800,187.08708,185.857,191.9939,,
2013-07-24,195.95,197.30,195.86,196.61,2957900,188.65111,185.9352,191.8814,,
2013-07-25,196.30,197.83,195.66,197.22,3014300,189.23642,186.0484,191.7665,,
2013-07-26,196.59,197.37,195.00,197.35001,2485100,189.36116,186.13,191.6519,,
2013-07-29,196.83,197.19,195.53,196.21001,2113700,188.2673,186.3746,191.4892,,
2013-07-30,196.99001,197.83,195.81,196.00999,2663200,188.07539,186.6016,191.2506,,
2013-07-31,194.49001,196.91,194.49001,195.03999,3810000,187.14465,186.7714,191.0096,,
2013-08-01,196.64999,197.17,195.41,195.81,2877700,187.88348,186.8942,190.7632,,
2013-08-02,195.50,195.50,193.22,195.16,3874000,187.25981,186.9053,190.5362,,
2013-08-05,195.16,195.88,194.35001,195.50,2490900,187.58604,186.9302,190.3316,,
2013-08-06,192.25999,192.50999,190.27,190.99001,5938500,183.25861,186.9153,190.0489,,
2013-08-07,189.60001,189.92999,188.05,188.56,3901700,181.83142,186.7835,189.6982,,
2013-08-08,189.45,189.87,186.78999,187.92999,4547600,181.22391,186.595,189.3326,,
2013-08-09,188.00,189.16,187.00,187.82001,3249600,181.11784,186.4361,188.9373,,
2013-08-12,186.97,189.56,186.89,189.09,3026500,182.34251,186.2459,188.5921,,
2013-08-13,189.53999,189.99001,187.56,188.42,3542900,181.69643,186.0306,188.2162,,
2013-08-14,188.58,188.92999,187.30,187.53,2892300,180.83818,185.7388,187.8761,,
2013-08-15,186.23,187.00,185.45,185.78999,3692400,179.16026,185.198,187.5687,,
2013-08-16,185.53999,186.46001,185.34,185.34,3426400,178.72632,184.8491,187.2322,,
2013-08-19,185.30,186.50,183.98,184.23,3248900,177.65593,184.4202,186.8254,,
2013-08-20,184.37,185.63,183.17,184.56,3117800,177.97417,183.9645,186.4504,,
2013-08-21,184.67,186.57001,184.28,184.86,3551000,178.26346,183.4452,186.1013,,
2013-08-22,185.64999,186.25,184.25,185.19,2354300,178.58168,182.9124,185.8118,,
2013-08-23,185.34,185.74001,184.57001,185.42,2292700,178.80347,182.3845,185.4774,,
2013-08-26,185.27,187.00,184.67999,184.74001,2170400,178.14775,181.8786,185.1601,,
2013-08-27,183.63,184.50,182.57001,182.74001,3190700,176.21912,181.2858,184.788,,
2013-08-28,182.67999,183.47,181.10001,182.16,3979200,175.65981,180.7115,184.3697,,
2013-08-29,181.96001,183.70,181.44,182.64,2980900,176.12268,180.1235,184.0169,,
2013-08-30,182.75,182.99001,181.50999,182.27,2731000,175.76588,179.5488,183.745,,
2013-09-03,183.63,184.32001,182.50999,183.96001,3487200,177.39558,179.0393,183.5419,,
2013-09-04,183.58,184.19,182.31,183.13,2597900,176.5952,178.7061,183.3597,,
2013-09-05,183.35001,185.00,183.07001,184.14999,2867600,177.57878,178.4934,183.1695,,
2013-09-06,184.64999,184.99001,182.64999,183.03,2903500,176.49876,178.2572,182.9601,,
2013-09-09,183.67999,185.49001,183.31,184.98,3017200,178.37917,178.1203,182.7731,,
2013-09-10,187.20,187.64999,186.37,186.60001,3149600,179.94138,178.0002,182.7044,,
2013-09-11,186.83,190.87,186.82001,190.70,4962900,183.89507,178.1101,182.7116,,
2013-09-12,190.96001,191.32001,189.85001,190.73,3354800,183.924,178.2644,182.7151,,
2013-09-13,191.21001,193.10001,191.00,192.17,3710400,185.31261,178.572,182.7128,,
2013-09-16,193.70,194.81,192.61,193.14999,3902400,186.25763,178.9486,182.6972,,
2013-09-17,193.42,194.14999,191.83,192.16,2930900,185.30296,179.331,182.6615,,
2013-09-18,192.60001,194.89,192.00,194.42,3841800,187.48232,179.8064,182.74,,
2013-09-19,194.17999,194.89,193.22,193.39,3178100,186.48907,180.2176,182.7804,,
2013-09-20,193.96001,194.42999,190.02,190.02,8525900,183.23933,180.4505,182.7453,,
2013-09-23,190.06,192.41,189.33,190.99001,3340800,184.17471,180.7191,182.7429,,
2013-09-24,190.92999,191.56,189.66,189.97,3085300,183.19112,180.9713,182.6838,,
2013-09-25,190.14,190.62,188.50,189.47,2654500,182.70895,181.2958,182.6179,,
2013-09-26,190.10001,191.75999,189.46001,190.22,2093600,183.43219,181.6844,182.5531,,
2013-09-27,188.87,188.94,186.45,186.92,3905500,180.24995,181.8907,182.3586,,
2013-09-30,185.56,186.74001,184.34,185.17999,3978200,178.57204,182.031,182.2159,,
2013-10-01,185.34,186.64999,184.64999,186.38,2681200,179.72922,182.1477,182.0858,,
2013-10-02,185.53999,186.31,184.41,184.96001,3617100,178.35989,182.236,181.9113,,
2013-10-03,184.70,184.96001,183.00,183.86,3211800,177.29915,182.222,181.6843,,
2013-10-04,184.17,185.13,183.58,184.10001,2863600,177.53058,182.2736,181.4501,,
2013-10-07,181.85001,183.31,181.85001,182.00999,3966400,175.51515,182.1304,181.1732,,
2013-10-08,181.89,181.99001,178.71001,178.72,5578300,172.34256,181.7504,180.8547,,
2013-10-09,179.37,181.67,179.10001,181.32001,4423500,174.84979,181.2982,180.5902,,
2013-10-10,183.17,184.77,182.36,184.77,3658900,178.17667,181.0108,180.4109,,
2013-10-11,185.25,186.23,184.12,186.16,3232600,179.51707,180.721,180.2435,,
2013-10-14,185.41,186.99001,184.42,186.97,2663100,180.29817,180.423,180.1043,,
2013-10-15,185.74001,185.94,184.22,184.66,3365100,178.0706,180.0614,179.914,,
2013-10-16,185.42,186.73,184.99001,186.73,6718000,180.06673,179.6906,179.8501,,
2013-10-17,173.84,177.00,172.57001,174.83,22368900,168.59137,178.7958,179.5853,,
2013-10-18,174.80,175.00,173.25,173.78,10548000,167.57884,178.0127,179.3124,,
2013-10-21,174.42,174.75,172.63,172.86,7098700,166.69167,177.1386,179.0239,,
2013-10-22,173.35001,175.57001,172.95,174.97,6977300,168.72638,176.4153,178.7516,,
